ID,Upvotes
117877,225.86142
406760,302.29892
40782,66.7892
427400,37.729866
62533,37.729866
468990,45.622547
156607,498.6161
72552,37.729866
64489,76.68703
263714,37.729866
330261,37.729866
291062,37.729866
441233,37.729866
138912,2038.1132
235157,37.729866
387150,37.729866
320938,118.7106
108825,37.729866
296815,37.729866
250881,37.729866
402989,37.729866
437774,141.43964
101613,37.729866
108273,37.729866
46014,37.729866
333258,37.729866
351547,37.729866
391228,131.00836
230049,37.729866
465864,37.729866
227285,1915.898
304244,435.3253
440610,86.7383
228785,37.729866
224675,37.729866
46702,37.729866
63791,264.91217
307980,107.2385
39331,37.729866
291737,37.729866
20785,338.39224
97337,37.729866
245334,678.7491
367212,2996.8118
275183,37.729866
470266,37.729866
470089,762.8508
366793,37.729866
28187,37.729866
253217,37.729866
428905,37.729866
102186,37.729866
431095,37.729866
199929,55.86943
145506,37.729866
171697,260.2148
192827,37.729866
289032,37.729866
74219,37.729866
187802,37.729866
429278,37.729866
334653,37.729866
470674,37.729866
103733,64.66725
865,37.729866
275734,37.729866
5974,37.729866
373964,996.45624
25102,37.729866
183696,37.729866
49886,740.7932
172618,37.729866
51386,606.70825
170976,37.729866
419690,37.729866
330858,37.729866
187121,37.729866
289950,37.729866
216295,413.7939
303731,64.40804
60608,37.729866
382219,37.729866
312802,37.729866
421356,340.07373
409340,37.729866
267935,37.729866
249616,37.729866
267883,45.368942
54046,37.729866
10768,37.729866
132401,37.729866
159714,37.729866
310264,440.2847
300200,37.729866
285896,224.37485
416130,53.832787
3326,37.729866
31599,37.729866
63444,37.729866
369956,71.523605
181263,37.729866
251671,263.8747
258968,37.729866
145746,140.26959
102830,1204.9768
248448,37.729866
395664,37.729866
456106,37.729866
114945,37.729866
170522,37.729866
10370,37.729866
21246,206.96655
226468,37.729866
25986,272.4421
193697,636.2169
450423,37.729866
54757,91.97666
393132,37.729866
425481,37.729866
442990,37.729866
243834,37.729866
217343,37.729866
254479,91.34679
372335,37.729866
258663,37.729866
30187,104.82992
270599,37.729866
242138,37.729866
78745,37.729866
193363,37.729866
180098,37.729866
40573,37.729866
383060,37.729866
310559,37.729866
428542,37.729866
379957,37.729866
69976,37.729866
204723,37.729866
373549,37.729866
376374,37.729866
169624,74.7018
35503,37.729866
196299,326.86703
264120,566.69635
117190,243.06146
391872,1316.246
95403,37.729866
134395,64.157616
319833,101.98624
21509,718.274
81366,37.729866
99435,37.729866
24352,37.729866
12010,37.729866
142387,37.729866
248975,41.96965
294779,37.729866
140854,37.729866
315104,37.729866
179463,37.729866
136587,37.729866
242276,37.729866
105300,37.729866
221204,37.729866
454521,138.31198
353434,37.729866
421940,37.729866
359497,206.69995
119265,138.66954
253785,37.729866
244720,37.729866
172336,37.729866
200084,37.729866
153640,420.44812
19217,114.99507
117715,37.729866
184413,37.729866
116299,37.729866
445830,341.09705
324887,243.66125
285161,37.729866
451261,37.729866
391678,4518.103
237100,275.00137
422537,131.6964
58418,37.729866
336460,37.729866
469020,37.729866
431460,37.729866
261677,324.12653
416076,37.729866
35386,37.729866
440587,207.96274
165724,94.65164
230660,963.0596
353654,37.729866
395989,37.729866
16822,37.729866
53401,553.9439
133443,37.729866
128664,37.729866
311454,285.37646
404269,424.00116
122738,37.729866
441249,37.729866
318106,37.729866
369152,37.729866
343764,1384.6057
235626,331.72693
196925,538.03644
88632,154.67792
221338,37.729866
218758,37.729866
259262,37.729866
47006,1524.4568
309778,37.729866
361066,71.2966
463499,254.76804
469529,971.86084
378822,96.92928
120794,37.729866
404858,37.729866
138321,148.357
315031,37.729866
312619,37.729866
352165,47.120125
31585,37.729866
9067,37.729866
375224,37.729866
112532,37.729866
429716,11349.445
342309,37.729866
169550,37.729866
205650,37.729866
126058,37.729866
105387,1145.6046
144095,37.729866
454275,37.729866
21238,87.47222
120649,37.729866
272114,37.729866
184357,37.729866
396838,159.47495
81742,19477.623
284250,37.729866
151449,135.83342
449002,37.729866
381410,37.729866
364829,382.96405
365142,37.729866
195820,306.39243
210050,37.729866
198962,37.729866
286772,118.10557
225705,284.99686
244699,37.729866
89625,37.729866
436417,403.54153
455853,37.729866
467897,217.5206
422935,108.91782
72105,37.729866
257702,237.59119
436018,108.33429
121216,616.71674
114569,37.729866
336198,37.729866
414108,639.70154
406268,52.925217
443740,194.9378
567,37.729866
201956,37.729866
234144,37.729866
127044,37.729866
124846,37.729866
183489,129.04767
169302,493.33575
68174,51.330833
186041,37.729866
321939,275.0179
90763,840.6244
235190,206.17154
109288,37.729866
428599,37.729866
354844,37.729866
32578,2456.7332
290171,37.729866
169088,37.729866
251494,37.729866
337509,37.729866
249877,37.729866
88824,37.729866
259977,37.729866
425326,37.729866
465299,37.729866
17496,37.729866
436640,238.99884
262063,1185.0111
238057,42.988586
47196,56.747917
40204,570.2398
180895,37.729866
289534,298.92902
398876,37.729866
374276,37.729866
205660,250.16821
347252,37.729866
313048,37.729866
362299,177.44083
462442,37.729866
357462,96.77994
312589,37.729866
97423,37.729866
317002,227.03503
142890,37.729866
105001,37.729866
436420,37.729866
18115,37.729866
330397,37.729866
214984,37.729866
183110,37.729866
104743,37.729866
394692,37.729866
218002,258.13635
423625,344.24106
317929,235.25418
121064,37.729866
41441,149.63634
429897,37.729866
215947,285.46808
307996,547.0755
430261,37.729866
322056,278.39444
138582,37.729866
139118,37.729866
36344,37.729866
415505,4482.8003
107742,37.729866
77483,153.57866
152758,37.729866
294804,37.729866
146768,37.729866
656,37.729866
357208,37.729866
229707,37.729866
127536,37.729866
237937,465.97125
74446,37.729866
154589,37.729866
216733,37.729866
125211,37.729866
106699,37.729866
451789,37.729866
324099,37.729866
229868,1729.8182
162901,37.729866
200731,37.729866
18133,593.1459
453921,92.72964
120118,37.729866
401598,37.729866
11576,37.729866
396680,47.659508
464251,59.329956
434284,37.729866
42228,161.57037
420616,37.729866
348211,37.729866
337165,37.729866
433495,37.729866
252051,37.729866
382374,140.01627
213082,186.163
21878,94.72957
91359,672.7224
16425,37.729866
397083,37.729866
297431,56.74935
47654,122.84998
362414,69.17706
245887,37.729866
343887,2220.7793
77050,37.729866
102882,37.729866
450211,37.729866
366251,1677.4855
287609,291.64807
259398,37.729866
163777,69.70248
119001,37.729866
75411,37.729866
115250,154.51665
412044,37.729866
215587,427.0892
121602,37.729866
38337,210.71106
74594,37.729866
403032,37.729866
299789,55.526833
141658,37.729866
166079,392.2823
289766,192.13385
50646,64.05517
108604,37.729866
22100,37.729866
348677,37.729866
176691,37.729866
303753,37.729866
263392,13970.221
353016,37.729866
379163,37.729866
115764,37.729866
247565,37.729866
121799,37.729866
400665,37.729866
367193,53.532555
465488,50.736965
397614,582.6596
271992,9535.944
49110,37.729866
444338,37.729866
411574,828.31586
454537,37.729866
465251,301.32974
363272,37.729866
402366,37.729866
454238,37.729866
61840,1751.1115
205916,462.63205
25953,37.729866
347548,37.729866
163176,204.85284
75183,82.91994
65250,148.01865
130851,37.729866
301362,72.72945
363627,37.729866
388124,66.53938
182903,37.729866
259684,401.92065
193597,37.729866
4268,37.729866
342957,37.729866
372304,37.729866
332341,37.729866
419957,37.729866
138215,169.7449
95145,95.98161
115640,37.729866
313610,37.729866
233994,37.729866
395423,37.729866
103679,37.729866
66618,37.729866
207303,333.68704
255226,232.7955
153132,131.60939
64680,2061.494
34555,37.729866
229705,177.53098
374539,37.729866
27944,411.34085
301536,37.729866
404465,37.729866
327319,1239.5387
283185,37.729866
81693,37.729866
69523,37.729866
251453,37.729866
165584,37.729866
178271,779.1061
166263,729.2699
207306,37.729866
169289,37.729866
310563,98.783554
341138,42.17746
399296,128.39415
83335,37.729866
115854,37.729866
194381,37.729866
184093,230.05237
202158,37.729866
187432,1827.3248
360493,37.729866
291695,401.93106
426723,37.729866
234669,1349.6578
409258,37.729866
102849,37.729866
431983,37.729866
257484,37.729866
322075,37.729866
10071,37.729866
393056,37.729866
180799,455.70404
74300,178.23935
296959,342.8034
143992,796.4033
58805,37.729866
397139,37.729866
90099,37.729866
131797,631.162
42694,233.94473
423763,37.729866
68448,37.729866
312719,3369.7349
244219,37.729866
93725,37.729866
418713,37.729866
276005,62.025513
299969,37.729866
168193,37.729866
212981,37.729866
103491,37.729866
441890,37.729866
197585,503.3413
462985,51.48115
243813,627.23645
240127,37.729866
132069,37.729866
373091,37.729866
41059,129.96573
146552,37.729866
151164,37.729866
264930,37.729866
278660,85.06412
232560,173.00375
199,37.729866
139768,37.729866
414265,37.729866
114252,37.729866
126962,203.45007
32304,70.547554
204127,2865.3945
444684,507.60947
399949,76.45118
321603,386.9702
262081,37.729866
167759,37.729866
419338,850.03314
6228,37.729866
122134,37.729866
470693,568.6461
116652,37.729866
381828,37.729866
230570,37.729866
179880,37.729866
441464,37.729866
47132,37.729866
232205,37.729866
388078,37.729866
462371,37.729866
151034,270.27582
275256,37.729866
175938,37.729866
142554,37.729866
440398,2878.3232
271286,447.6397
128459,37.729866
314372,66.043816
51604,37.729866
108340,37.729866
211986,300.9156
291571,319.2748
22151,37.729866
374466,37.729866
279885,37.729866
200512,173.88348
299664,53.306763
400506,37.729866
94162,37.729866
1527,37.729866
135228,37.729866
130830,37.729866
257232,37.729866
451069,260.20148
330611,37.729866
194263,358.1535
104564,37.729866
128345,356.7963
407408,37.729866
70044,37.729866
264169,37.729866
81837,37.729866
59897,37.729866
378557,37.729866
300381,37.729866
424227,37.729866
433846,37.729866
280082,37.729866
74665,2672.5596
260835,37.729866
419936,37.729866
360492,162.88528
377275,37.729866
281036,37.729866
452167,37.729866
94425,37.729866
5173,37.729866
414782,37.729866
72876,37.729866
397335,37.729866
78362,37.729866
151688,37.729866
376485,199.97556
333852,810.70374
453117,37.729866
185866,37.729866
184457,37.729866
69632,37.729866
79601,37.729866
61457,37.729866
294145,37.729866
421667,37.729866
144325,208.91434
219525,37.729866
464030,320.34122
209991,259.17017
71443,37.729866
46576,37.729866
247394,80.49031
465853,287.12106
165869,37.729866
225871,37.729866
96089,37.729866
437936,427.93167
185280,37.729866
67209,187.54437
420374,393.38922
458424,37.729866
345585,37.729866
64690,37.729866
214742,1303.2413
148910,52.543015
9987,37.729866
448543,37.729866
231473,37.729866
308475,194.76443
294525,37.729866
45396,37.729866
408966,1886.6605
52599,228.57526
283638,37.729866
379776,384.62173
165801,37.729866
438128,37.729866
10060,37.729866
361083,229.91492
198346,37.729866
228630,1013.52936
56870,68.11612
309986,37.729866
161609,215.43558
241759,37.729866
266138,898.5775
272837,790.54614
17232,37.729866
10434,37.729866
163196,37.729866
361340,37.729866
206452,187.34613
457974,37.729866
131381,126.44976
15016,192.12027
104289,37.729866
400204,196.69772
278050,37.729866
73289,37.729866
122911,37.729866
154550,37.729866
41644,37.729866
338428,37.729866
109354,37.729866
169637,110.514206
446566,37.729866
167970,261.18994
292406,308.16525
260893,83.15012
456979,37.729866
196135,522.76825
413039,37.729866
153800,37.729866
113340,37.729866
337988,37.729866
143545,37.729866
188892,54.844486
243147,37.729866
272012,20770.89
72882,37.729866
269057,17355.797
139630,37.729866
42567,37.729866
83986,37.729866
194306,37.729866
176542,201.7207
395673,37.729866
348986,455.69455
227511,792.2961
456390,37.729866
13566,37.729866
373067,37.729866
144192,37.729866
131109,37.729866
412634,37.729866
185893,37.729866
215058,160.20183
197357,37.729866
433153,37.729866
71530,37.729866
335471,83.83256
350534,195.98843
8482,37.729866
404838,37.729866
112713,410.2438
357780,37.729866
36209,37.729866
168630,37.729866
95477,85.9626
228986,37.729866
245286,48.90464
24635,37.729866
430737,42.895653
9906,37.729866
430460,567.5954
14583,37.729866
339260,37.729866
10521,196.88281
311423,491.00833
60550,37.729866
332003,37.729866
320238,85.67964
336463,115.366875
60404,37.729866
168590,37.729866
175230,574.6163
296280,225.5372
397204,77.89183
468377,37.729866
85069,37.729866
360638,631.40735
303445,37.729866
228699,37.729866
338299,37.729866
40234,37.729866
287620,37.729866
189032,37.729866
277732,37.729866
154803,37.729866
407527,37.729866
166751,37.729866
285620,37.729866
166434,2677.1611
426770,37.729866
16848,37.729866
156912,114.735435
160840,507.3235
65477,543.6888
283537,784.56793
191464,3402.6396
119913,37.729866
163319,37.729866
167492,37.729866
71183,37.729866
427844,2193.3225
150755,37.729866
56943,37.729866
3298,37.729866
422796,622.4571
71483,37.729866
117418,37.729866
308576,37.729866
280597,37.729866
424411,37.729866
6991,43.60178
82435,37.729866
465280,99.64568
282597,37.729866
430683,772.6939
255603,37.729866
394053,37.729866
442459,37.729866
392193,443.9155
218715,37.729866
458835,37.729866
312267,282.26703
294466,37.729866
417137,177.05164
242993,37.729866
364096,37.729866
465505,91.64294
241602,153.1583
185304,37.729866
232988,37.729866
259392,37.729866
247632,37.729866
69571,148.6277
471060,221.9964
388061,37.729866
230377,37.729866
134508,37.729866
28792,37.729866
469536,55.68961
283786,80.49473
82595,65.10139
243469,186.38852
40029,37.729866
439316,477.96017
260620,37.729866
467092,37.729866
90792,221.69366
284327,252.0473
416710,81.04695
316517,37.729866
212550,59.63764
141826,37.729866
399199,37.729866
278803,268.76132
197388,284.2556
273381,442.3401
467688,37.729866
213239,37.729866
211376,37.729866
264310,37.729866
278823,3818.2114
339622,37.729866
161280,37.729866
315716,12891.683
126395,37.729866
169373,1275.7333
249573,864.2656
145200,37.729866
120539,499.29694
176889,37.729866
173640,142.76233
367431,37.729866
450696,189.7171
255045,47.315613
23394,37.729866
326132,37.729866
90140,1063.8562
154616,37.729866
128781,37.729866
291819,129.44427
207018,37.729866
449284,37.729866
408637,269.90506
471208,2357.7104
396862,37.729866
108434,37.729866
116187,37.729866
450880,37.729866
398905,1513.5978
195711,37.729866
251656,37.729866
90235,37.729866
326809,37.729866
178298,37.729866
16555,362.8425
381811,37.729866
276752,90.48396
315064,37.729866
184884,37.729866
352239,162.05273
226006,37.729866
375633,37.729866
192823,37.729866
355177,9282.306
373064,83.59
190259,110.46354
102282,2128.5981
315818,2483.0034
15733,217.3334
158700,59.696457
208202,358.3677
83798,37.729866
73775,37.729866
31064,37.729866
311039,37.729866
403287,37.729866
270781,8077.9834
120584,37.729866
193975,37.729866
17738,37.729866
142603,37.729866
131701,37.729866
144484,37.729866
36371,37.729866
346913,37.729866
29916,398.93573
394416,37.729866
251909,207.3443
290428,37.729866
99020,37.729866
136120,14212.441
166050,48.122433
202356,394.16898
440149,37.729866
178198,1002.56635
48804,37.729866
213144,66.2885
343607,37.729866
361467,37.729866
157796,37.729866
284576,77.47671
141375,286.76834
189044,37.729866
134566,67.06831
444535,2066.5566
287049,37.729866
5101,110.22121
316580,670.8962
119209,37.729866
82934,462.32993
293833,37.729866
23184,37.729866
128318,37.729866
147729,37.729866
436172,140.40102
220189,1771.9254
387386,37.729866
336593,159.0156
148008,37.729866
221906,504.24512
231581,109.55937
233296,553.5306
356402,37.729866
379765,37.729866
40352,37.729866
295450,37.729866
424220,37.729866
337626,37.729866
305120,37.729866
187530,37.729866
46240,37.729866
412786,39.92468
47084,37.729866
127240,37.729866
429903,37.729866
382760,37.729866
256813,66.43652
295812,37.729866
13319,393.28696
433617,37.729866
238496,37.729866
180390,37.729866
219821,48.481655
34664,37.729866
41559,37.729866
228354,146.8417
344152,350.91742
237455,899.98535
264872,119.7512
427405,37.729866
15276,37.729866
129596,145.3569
423935,37.729866
263471,37.729866
286847,37.729866
363552,37.729866
85417,37.729866
339877,37.729866
285291,37.729866
346614,37.729866
364733,37.729866
308973,37.729866
