ID,Upvotes
405101,101.702896
10534,-29.334867
227564,-29.334867
188256,-29.334867
413217,1342.7294
344659,-29.334867
80810,239.6558
390063,8.6605425
435752,-29.334867
15427,-11.067939
414635,-11.067939
431052,75.034035
72501,792.33075
118185,1220.6453
182356,29.742893
446479,-29.334867
323341,76.71095
134016,418.80283
320580,-29.334867
452703,75.034035
235318,-32.844334
142772,68.438515
104118,-29.334867
75073,-29.334867
302941,194.81383
398409,-30.039068
375516,0.38884294
294232,-29.334867
402643,75.034035
230675,1327.7876
368456,967.6734
185484,271.48535
355294,237.01154
353145,75.034035
286204,8.6605425
446141,1054.3254
406279,75.034035
85891,269.1969
38776,706.9581
427506,169.81169
52445,-29.334867
353127,-29.334867
218016,32.432655
256113,-5.117667
457885,127.242386
267965,31.728462
28415,755.53253
310434,294.92838
325371,277.65118
105411,419.1627
215063,51.65062
168144,83.37076
16003,260.5569
459774,-29.334867
135279,23.405846
64032,-29.334867
208737,8.6605425
47075,129.7929
460333,-29.334867
433272,-17.321743
113897,-24.628593
31122,-10.116927
223052,-29.334867
366448,-29.334867
128659,57.78108
17871,1606.3973
335638,-2.7541208
260773,-5.937378
361544,-29.334867
464155,8.6605425
96786,144.34436
259902,577.8359
42229,1562.9744
114482,488.6262
59775,-29.334867
464045,-29.334867
446387,23.405846
406716,129.7929
443528,1085.7761
69921,-29.334867
37268,197.90172
4815,68.438515
351254,23.405846
278217,-29.334867
410215,-32.024624
372528,-32.844334
152509,-30.039068
334888,-29.334867
174086,-2.427906
279561,-29.334867
258089,144.34436
107743,38.34595
209523,111.18472
70470,267.738
78027,-29.334867
17943,194.81383
364616,23.405846
154649,4724.2817
100290,-29.334867
313777,-29.334867
441105,75.034035
125613,553.226
334925,-17.321743
331600,-20.011505
33723,-11.067939
61996,194.81383
8304,5.1510735
289346,129.7929
139487,-29.334867
165143,-29.334867
465039,57.78108
362374,7.9563513
166539,197.53337
119126,-29.334867
200806,-11.067939
82848,169.81169
348854,42.62381
279019,-29.334867
363924,566.4778
256688,32.432655
324652,-29.334867
108100,833.7271
126024,3.9361668
410501,68.438515
90367,373.2019
173820,132.44652
23194,-11.067939
142977,-29.334867
76359,244.3621
106303,-29.334867
36904,373.2019
395408,-29.334867
126686,483.95755
261949,68.438515
245778,23.405846
165541,986.0528
445220,495.5723
397944,-29.334867
280995,129.7929
19371,106.61801
82887,373.2019
372906,-29.334867
425370,8.6605425
465739,-11.067939
263110,239.6558
376996,-29.334867
286969,-29.334867
132013,-29.334867
334977,144.34436
210782,495.5723
103839,32.432655
189697,-29.334867
58141,75.034035
381359,9477.908
294465,57.78108
107275,951.3881
8036,-10.116927
361833,-29.334867
401549,-29.334867
362811,-29.334867
37658,-29.334867
243432,-11.067939
404442,575.50464
193796,58.444008
370168,-29.334867
28227,239.6558
242753,344.14545
354821,20.079008
48736,-29.334867
395765,-29.334867
451629,354.0231
237071,129.7929
316248,20.716084
177486,-29.334867
93046,419.1627
162864,-29.334867
4507,-32.024624
455559,8.6605425
465815,42.62381
69077,77.11351
257169,373.2019
375528,280.28534
78969,-29.334867
233724,1148.7411
401152,280.28534
164567,8.6605425
251874,8992.33
397852,-29.334867
437745,38.34595
11347,-13.757702
428959,279.95502
161501,8.6605425
315199,8.6605425
30996,-29.334867
386851,-11.067939
332446,-29.334867
385223,194.80597
246468,-29.334867
83403,529.7446
166514,686.2878
275994,546.7039
293191,163.17705
10037,-29.334867
181397,20.079008
453424,766.24976
114513,-29.334867
234329,816.5418
378961,-29.334867
387011,288.82172
131932,5.970784
402675,1121.7657
39956,-10.116927
74815,-25.332787
458047,-29.334867
79374,70.457146
7944,20.716084
298749,256.74
431456,129.7929
375416,-26.518124
113957,295.5584
285580,373.2019
217306,27.878487
283105,23.405846
258764,8.6605425
218687,772.80396
229246,-29.334867
2826,-24.628593
93878,8.6605425
168412,129.7929
132523,356.66367
411809,495.5723
238708,-11.067939
329383,-29.334867
353590,57.78108
208862,20.079008
78229,365.70593
375213,489.5809
69453,-29.334867
307297,256.74
259627,1150.2155
47535,75.034035
152818,-11.067939
255326,917.1169
345114,101.702896
78820,-11.067939
259093,-29.334867
183248,8.6605425
231159,20.079008
431911,141.09174
460667,8.6605425
437533,-29.334867
68581,851.0297
304139,107.203735
300009,75.034035
407815,-11.067939
331699,-29.334867
106206,120.48953
177824,88.351074
279370,75.034035
19530,352.36322
379112,57.78108
47986,-29.334867
274235,546.7039
281116,765.6091
53329,8.6605425
75006,-29.334867
215543,-29.334867
301227,-29.334867
417430,-29.334867
39315,-11.067939
465257,-29.334867
214365,-29.334867
287742,-29.334867
400928,194.80597
310375,-29.334867
79684,-29.334867
47432,75.034035
305209,68.438515
445579,-29.334867
217758,75.034035
40824,83.43973
32044,234.35387
399551,-29.334867
204000,271.48535
35771,129.7929
309018,-11.067939
216608,-29.334867
173410,-32.844334
114667,-32.844334
257220,7.9563513
177341,-29.334867
171712,8.6605425
430502,175.65471
122194,32.432655
87644,32.432655
435794,8.6605425
90442,237.01154
405595,1202.0658
35863,-29.334867
16433,-11.067939
191496,8.6605425
33680,239.6558
284285,-10.116927
405573,256.74
413210,849.4594
346119,58.444008
228763,32.432655
347953,-29.334867
196017,-29.334867
285409,515.2305
262019,-18.025936
321300,1499.8337
174367,20093.486
303709,-29.334867
71078,8.6605425
17651,-29.334867
258540,-29.334867
316929,1181.3842
137731,567.97125
5275,-17.321743
250126,-29.334867
122100,23.405846
198164,-29.334867
34064,-29.334867
248728,-29.334867
15503,163.17705
223135,-29.334867
221621,-29.334867
278955,679.3122
230598,489.5809
466852,106.43645
192008,-29.334867
210381,-29.334867
413191,1385.6556
309821,546.7039
377189,135.04817
438852,-29.334867
19165,-29.334867
459549,29.742893
99981,-29.334867
419515,494.61432
229600,8.6605425
49487,-30.039068
74830,-25.332787
374710,5951.693
249237,23.405846
202753,1891.105
415500,474.76096
142544,32.432655
227757,766.24976
293701,57.78108
319965,262.55426
407480,-29.334867
453574,418.80283
7828,391.51627
345340,194.81383
11115,395.9978
394817,-29.334867
391171,-29.334867
115776,575.50464
164589,-29.334867
179335,-29.334867
401258,64892.26
159275,1038.3613
449037,239.6558
220954,-29.334867
917,2113.3967
365601,-29.334867
208931,415.2008
149376,-8.251194
78805,520.1281
22436,8.150015
86060,-29.334867
248194,75.034035
193208,22.701653
436412,-29.334867
156551,-32.024624
91895,129.7929
186309,8.6605425
177100,-29.334867
238392,279.95502
405665,1479.5433
288946,119.80199
5343,681.9463
116123,158.87538
40987,965.6679
266526,-10.116927
96929,-29.334867
240884,8.6605425
130359,-29.334867
119550,23.405846
149250,75.034035
31651,8.6605425
288836,-29.334867
170199,-2.427906
26829,239.6558
16904,-29.334867
277804,32.432655
325508,495.5723
379320,-29.334867
226983,142.49672
217066,-2.7541208
28621,32.432655
134699,2996.6267
65664,-29.334867
314368,-29.334867
242272,-29.334867
102741,172.54266
393804,-29.334867
261839,68.438515
182488,57.78108
98902,332.32178
121860,850.5111
372329,-29.334867
56204,717.50195
413450,965.6679
161806,8.6605425
446394,-26.518124
221851,234.35387
21453,8.150015
106637,-29.334867
220560,1100.237
214967,1032.6945
300576,8.6605425
438080,825.9711
370252,395.9978
181274,-29.334867
260077,-11.067939
332719,-11.067939
463023,-29.334867
232310,232.80136
376020,58.444008
355028,-29.334867
222369,-29.334867
169121,419.1627
224943,32.432655
187256,-26.518124
353188,8.6605425
271542,115.25804
49413,32.432655
316294,234.35387
423647,32.432655
395719,32.432655
346710,106.61801
210449,8.6605425
427313,32.432655
134963,-29.334867
422222,234.35387
397656,-29.334867
440561,911.90717
451645,107.763214
341653,75.034035
273723,101.702896
361578,-29.334867
177939,194.81383
266751,-30.039068
309482,281.3677
12649,-29.334867
71045,-29.334867
174752,-29.334867
419661,32.432655
11374,-29.334867
310636,-17.321743
167159,-11.067939
233309,-11.067939
89981,77.93322
142617,-10.116927
251814,-11.067939
37592,-10.116927
446866,-29.334867
304918,5.1510735
100976,-29.334867
12016,23.405846
295767,373.2019
409945,-29.334867
191878,234.35387
32428,482.13278
119230,239.6558
433753,194.81383
264204,-17.321743
345020,68.438515
355457,-10.116927
401373,765.6091
371839,-29.334867
12905,-29.334867
69136,-29.334867
470906,489.17273
324979,419.1627
150215,-29.334867
2021,-29.334867
367150,-29.334867
300375,-29.334867
304614,4772.353
422245,-29.334867
466555,391.01996
344528,8.6605425
234575,-2.7541208
314080,-29.334867
451079,32.432655
330239,8.6605425
124764,-29.334867
166297,-29.334867
130563,894.51746
290549,2175.782
215453,213.0729
410068,22.701653
211459,68.438515
104051,42.62381
43807,419.1627
113611,-29.334867
398570,218.74455
264662,8.6605425
265710,-5.4106426
201400,3.9361668
164715,194.81383
322233,267.6643
68081,482.13278
364176,-29.334867
386642,-29.334867
196496,3076.3352
16874,29.742893
193674,129.7929
309143,2000.3904
183241,-29.334867
20033,100.3642
120977,1562.9744
63368,90.03525
319595,528.9564
85398,75.034035
162911,3815.1655
32974,-29.334867
458353,-29.334867
450957,239.6558
326074,8.6605425
31933,-26.518124
67341,-29.334867
249576,419.1627
132972,56.6769
234171,20.079008
215353,23.405846
38181,129.7929
70290,-29.334867
387987,32.432655
423517,348.8619
81045,218.74455
221291,-29.334867
301261,-29.334867
285691,-29.334867
468556,68.438515
401410,457.15817
449943,-29.334867
185510,-11.067939
400919,-29.334867
38377,-11.772134
237462,-29.334867
164784,-2.7541208
420724,111.18472
445154,-11.067939
73694,250.45671
190981,-29.334867
392809,58.074436
75199,936.816
356352,149306.52
266697,23.405846
48178,175.46692
319019,-11.067939
174546,23.405846
21302,-29.334867
393051,1834.1051
206957,-29.334867
148065,1128.9985
61791,19.896374
243177,65.81684
253683,35.241306
355884,-29.334867
470423,239.6558
464466,10121.437
293646,406.586
139704,228.19798
137647,58.444008
229681,-29.334867
197735,-29.334867
310092,358.13214
36759,-29.334867
157437,-29.334867
58419,237.01154
222610,107.763214
384906,-29.334867
165745,-29.334867
36979,-30.039068
46981,162.6113
352022,593.1486
316062,218.74455
462685,-29.334867
320220,234.35387
177000,495.5723
138757,23.405846
158895,-29.334867
456913,-29.334867
468718,194.81383
176544,-11.067939
117497,8.6605425
324086,68.438515
82110,-10.116927
382112,732.2249
458206,265.35956
40834,11.47729
217599,-2.7541208
311601,1321.4651
346651,3696.5598
10290,8.6605425
307683,23.405846
126099,129.7929
156702,-32.844334
164343,305.8606
71500,8.6605425
423945,32.432655
272417,5.1510735
11683,210.26741
75003,-29.334867
206067,-24.628593
18274,332.32178
211598,75.034035
437687,75.034035
203690,-29.334867
440588,-29.334867
31672,-29.334867
294150,476.4524
140698,-29.334867
107350,72.81976
145613,234.35387
73029,1480.0065
42610,160.53651
115750,-29.334867
329078,-29.334867
345515,-2.427906
191628,106.61801
238757,-11.067939
295497,218.74455
447824,92.39757
421424,20.079008
354094,419.1627
470614,257.6042
383148,-29.334867
218158,-29.334867
185572,237.01154
319267,32.432655
419617,234.35387
312888,150.11859
384097,418.80283
309874,32.432655
219731,-29.334867
55990,-11.067939
360950,256.57346
306946,-17.321743
123570,474.76096
162892,295.5584
138876,57.78108
39251,20.079008
386082,23.405846
60872,32.432655
369261,132.44652
222158,-29.334867
97366,1409.6213
58539,86.51431
8245,-29.334867
19918,57.78108
129032,8.6605425
287940,-29.334867
96716,-11.067939
207797,-29.334867
339555,127.68535
386109,-29.334867
232612,-11.067939
441880,-29.334867
361436,111.18472
182203,-29.334867
361456,-29.334867
65282,75.034035
254232,-29.334867
304406,373.2019
299692,373.2019
231482,8.6605425
183929,1267.0867
8390,1342.7294
265200,-29.334867
23414,218.74455
452907,234.35387
351837,-29.334867
139423,-17.321743
226235,-30.039068
235725,101.702896
424736,129.7929
117354,8.6605425
97826,129.7929
20417,32.092144
12197,-26.518124
1559,-28.138065
136362,107.763214
389056,8.150015
102602,-29.334867
415,-30.039068
90817,-24.628593
53832,20.079008
307106,-26.518124
354320,68.438515
2925,-29.334867
467515,-29.334867
88275,220.26079
197771,-29.334867
256397,194.80597
270206,579.3217
27065,-29.334867
167991,374.567
288542,-29.334867
391814,2308.6206
111810,-11.067939
249609,-29.334867
101430,-29.334867
464240,19.896374
425068,-29.334867
444125,395.9978
383977,546.7039
75974,75.034035
24633,-29.334867
118091,355.01764
391016,-17.321743
186792,-29.334867
42525,129.7929
273798,20.079008
95056,-29.334867
468125,-29.334867
172589,-30.039068
168363,101.702896
455644,613.4977
67810,32.432655
127608,141.09174
349887,332.1845
376188,32.432655
10934,115.25804
228000,129.7929
309401,2395.0505
453121,-11.067939
227018,1150.2155
455132,75.034035
186904,4433.7417
188511,-30.039068
34375,28.923183
128508,-2.7541208
425952,-29.334867
395559,-29.334867
454552,57.78108
303378,75.034035
424585,-29.334867
92869,-2.7541208
89471,766.24976
32343,-29.334867
1939,-11.067939
153117,-29.334867
418452,-29.334867
319596,-29.334867
186935,-29.334867
284131,177.17448
240866,129.7929
294506,-29.334867
152746,-29.334867
12086,-29.334867
315559,-29.334867
270918,-29.334867
279236,75.034035
28814,-26.518124
326705,32.432655
211408,553.16895
234013,-29.334867
120483,23.405846
312550,-29.334867
388449,-29.334867
26846,-29.334867
351084,-29.334867
248898,234.35387
51518,506.72845
209410,267.738
246833,578.834
131774,-17.321743
327617,119.80199
48468,101.702896
323716,75.034035
412636,23.405846
399156,-29.334867
284488,75.034035
242594,-29.334867
231158,-11.067939
403818,27.878487
448262,265.0974
257257,794.96484
173586,-30.039068
232864,-11.067939
165739,218.74455
318783,709.83386
130638,8.6605425
46333,129.7929
198663,-29.334867
235051,193.92067
29405,88.351074
379369,399.44812
355317,365.70593
298192,8.6605425
131336,250.45671
110487,546.0519
149475,5.1510735
214803,75.034035
169500,88.351074
302892,72.81976
302724,-29.334867
395921,-29.334867
48575,-29.334867
165368,419.1627
57238,406.586
266782,8.6605425
105270,127.68535
385829,1512.9274
26826,-29.334867
274453,32.432655
205966,-29.334867
279531,-29.334867
226070,318.72882
378690,-11.067939
102662,-29.334867
185517,1481.3345
103922,-10.116927
253094,141.09174
148799,778.26294
359883,-29.334867
1933,911.90717
168324,-29.334867
180993,57.78108
70624,20.079008
381681,32.432655
252918,84.36182
141644,218.74455
463727,-29.334867
224423,101.702896
7651,495.5723
364684,-29.334867
88994,-29.334867
217360,-29.334867
213408,-11.067939
165516,237.01154
306550,-29.334867
334417,1191.976
310262,111.18472
237285,174.50262
350123,234.35387
201601,23.405846
447417,75.034035
69762,-29.334867
1396,-13.757702
193399,218.74455
317262,8.6605425
351091,-11.067939
13507,129.7929
117582,75.034035
37305,-29.334867
322037,8.6605425
7009,-29.334867
199787,579.3217
255648,288.82172
265379,-29.334867
346278,285.28174
390712,101.702896
71807,174.99728
431375,-29.334867
20993,218.74455
470011,32.432655
430834,575.50464
381786,328.7025
19735,-10.116927
354616,218.74455
61580,-29.334867
55193,-29.334867
227739,-11.067939
82512,-29.334867
272985,225.55745
276190,-29.334867
165227,177.17448
29061,-32.024624
339214,220.26079
399795,-29.334867
418584,-11.772134
148457,-29.334867
265476,495.5723
216406,75.034035
248159,-29.334867
18130,119.80199
4958,68.438515
367053,-29.334867
10931,-29.334867
379092,-29.334867
363715,88.351074
436971,-29.334867
45116,276.6614
53686,997.11597
93356,-10.116927
219322,11011.738
362309,20.079008
212932,298.4079
389793,-29.334867
121257,373.2019
310656,751.338
201345,365.70593
356233,32.432655
285319,-29.334867
246135,81.84656
430875,28.923183
245628,144.34436
456412,1024.4178
150199,-5.117667
289924,23.405846
210458,644.2785
179878,546.7039
317767,-17.321743
363971,-29.334867
276302,129.7929
377149,-29.334867
277395,-29.334867
89335,1066.1509
137431,-29.334867
386775,8.6605425
331098,194.81383
466763,75.034035
414098,75.034035
433726,129.7929
158536,553.16895
457035,-29.334867
469918,234.35387
64331,8.6605425
168212,-29.334867
134125,32.432655
261708,218.74455
301344,337.71674
358606,8.6605425
2716,766.24976
436330,-29.334867
326612,437.42966
104697,88.351074
384450,23.405846
465715,-29.334867
235052,88.351074
284610,-29.334867
434297,-29.334867
217913,32.432655
323375,194.80597
6134,1162.4838
30997,32.432655
253756,75.034035
148765,267.6643
299347,3.9361668
131210,-8.251194
123218,-11.067939
19002,200.00758
124518,108.41819
469445,250.45671
143231,430.8159
451159,356.54694
205762,234.35387
300170,-29.334867
108605,-2.427906
378123,-29.334867
406368,-29.334867
468701,-2.7541208
290422,-29.334867
56630,119.80199
246177,277.65118
150830,438.988
38042,580.0881
132400,129.7929
136309,911.90717
331096,-24.628593
390230,-24.628593
325925,-29.334867
388677,267.6643
339391,-2.7541208
346360,-29.334867
52882,23.405846
177357,389.6051
9281,23.405846
187348,-29.334867
188246,200.00758
423028,-10.116927
351249,-29.334867
34713,106.43645
426003,-29.334867
188675,32.432655
327760,1070.2393
30796,23.405846
306786,32.432655
287299,5.1510735
453085,-29.334867
49347,-11.067939
148437,-17.321743
335315,75.034035
324544,332.1845
147340,75.034035
64672,-29.334867
462017,-29.334867
260418,68.438515
464671,-29.334867
